[rosmaster.master][INFO] 2026-07-08 22:18:56,894: +SUB [/mavros/global_position/gp_origin] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,895: +PUB [/mavros/home_position/home] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,897: +SUB [/mavros/home_position/set] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,897: +SERVICE [/mavros/home_position/req_update] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,901: +PUB [/mavros/imu/data] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,901: +PUB [/mavros/imu/mag] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,902: +PUB [/mavros/imu/temperature_imu] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,902: +PUB [/mavros/imu/temperature_baro] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,903: +PUB [/mavros/imu/static_pressure] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,903: +PUB [/mavros/imu/diff_pressure] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,903: +PUB [/mavros/imu/data_raw] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,912: +PUB [/mavros/landing_target/pose_in] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,912: +PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,914: +SUB [/mavros/landing_target/pose] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,917: +PUB [/mavros/local_position/pose] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,918: +PUB [/mavros/local_position/pose_cov] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,918: +PUB [/mavros/local_position/velocity_local] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,918: +PUB [/mavros/local_position/velocity_body] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,919: +PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,919: +PUB [/mavros/local_position/accel] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,920: +PUB [/mavros/local_position/odom] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,920: +PUB [/mavros/log_transfer/raw/log_entry] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,921: +PUB [/mavros/log_transfer/raw/log_data] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,921: +SERVICE [/mavros/log_transfer/raw/log_request_list] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,922: +SERVICE [/mavros/log_transfer/raw/log_request_data] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,922: +SERVICE [/mavros/log_transfer/raw/log_request_end] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,923: +SERVICE [/mavros/log_transfer/raw/log_request_erase] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,923: +PUB [/mavros/mag_calibration/status] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,924: +PUB [/mavros/mag_calibration/report] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,925: +PUB [/mavros/manual_control/control] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,926: +SUB [/mavros/manual_control/send] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,929: +SUB [/mavros/mocap/pose] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,932: +SUB [/mavros/mount_control/command] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,932: +PUB [/mavros/mount_control/orientation] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,932: +PUB [/mavros/mount_control/status] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,933: +SERVICE [/mavros/mount_control/configure] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,937: +PUB [/mavros/nav_controller_output] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,940: +SUB [/mavros/obstacle/send] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,941: +PUB [/mavros/odometry/in] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,943: +SUB [/mavros/odometry/out] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,945: +SUB [/mavros/onboard_computer/status] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,947: +SERVICE [/mavros/param/pull] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,947: +SERVICE [/mavros/param/push] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,947: +SERVICE [/mavros/param/set] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,948: +SERVICE [/mavros/param/get] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,948: +PUB [/mavros/param/param_value] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,951: +SUB [/mavros/play_tune] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,952: +PUB [/mavros/rallypoint/waypoints] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,953: +SERVICE [/mavros/rallypoint/pull] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,953: +SERVICE [/mavros/rallypoint/push] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,954: +SERVICE [/mavros/rallypoint/clear] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,954: +PUB [/mavros/rangefinder/rangefinder] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,955: +PUB [/mavros/rc/in] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,955: +PUB [/mavros/rc/out] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,957: +SUB [/mavros/rc/override] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,960: +SUB [/mavros/setpoint_accel/accel] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,966: +SUB [/mavros/setpoint_attitude/thrust] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,968: +SUB [/mavros/setpoint_attitude/cmd_vel] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,976: publisherUpdate[/mavros/home_position/home] -> http://localhost:35541/ ['http://localhost:35541/']
[rosmaster.master][INFO] 2026-07-08 22:18:56,977: +SUB [/mavros/setpoint_position/local] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,977: publisherUpdate[/mavros/home_position/home] -> http://localhost:35541/ ['http://localhost:35541/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:18:56,979: +SUB [/mavros/setpoint_position/global] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,981: +SUB [/mavros/setpoint_position/global_to_local] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,982: +SUB [/mavros/global_position/global] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,984: +SUB [/mavros/local_position/pose] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,984: +SERVICE [/mavros/setpoint_position/mav_frame] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,987: +SUB [/mavros/setpoint_raw/local] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,989: +SUB [/mavros/setpoint_raw/global] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,991: +SUB [/mavros/setpoint_raw/attitude] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,991: +PUB [/mavros/setpoint_raw/target_local] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,992: +PUB [/mavros/setpoint_raw/target_global] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,993: +PUB [/mavros/setpoint_raw/target_attitude] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,995: +SUB [/mavros/setpoint_trajectory/local] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,996: +PUB [/mavros/setpoint_trajectory/desired] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,996: +SERVICE [/mavros/setpoint_trajectory/reset] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:56,997: +SERVICE [/mavros/setpoint_trajectory/mav_frame] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,000: +SUB [/mavros/setpoint_velocity/cmd_vel] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,002: +SUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,002: +SERVICE [/mavros/setpoint_velocity/mav_frame] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,006: +PUB [/mavros/state] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,007: +PUB [/mavros/extended_state] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,008: +PUB [/mavros/battery] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,008: +PUB [/mavros/estimator_status] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,008: +PUB [/mavros/statustext/recv] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,009: +PUB [/mavros/sys_status] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,011: +SUB [/mavros/statustext/send] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,011: +SERVICE [/mavros/set_stream_rate] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,012: +SERVICE [/mavros/set_mode] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,012: +SERVICE [/mavros/vehicle_info_get] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,013: +SERVICE [/mavros/set_message_interval] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,018: +PUB [/mavros/time_reference] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,019: +PUB [/mavros/timesync_status] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,020: +PUB [/mavros/terrain/report] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,022: +SUB [/mavros/trajectory/generated] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,024: +SUB [/mavros/trajectory/path] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,025: +PUB [/mavros/trajectory/desired] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,027: +SUB [/mavros/tunnel/in] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,027: +PUB [/mavros/tunnel/out] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,028: +PUB [/mavros/vfr_hud] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,033: +SUB [/mavros/vision_pose/pose] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,035: +SUB [/mavros/vision_pose/pose_cov] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,037: +PUB [/mavros/mission/waypoints] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,038: +SERVICE [/mavros/mission/pull] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,038: +SERVICE [/mavros/mission/push] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,039: +SERVICE [/mavros/mission/clear] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,039: +PUB [/mavros/mission/reached] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,040: +SERVICE [/mavros/mission/set_current] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:57,041: +PUB [/mavros/wind_estimation] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:18:58,043: +PUB [/mavlink/gcs_ip] /mavros http://localhost:35541/
[rosmaster.master][INFO] 2026-07-08 22:19:18,834: +PUB [/rosout] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:19:18,834: publisherUpdate[/rosout] -> http://localhost:33021/ ['http://localhost:35541/', 'http://localhost:38443/']
[rosmaster.master][INFO] 2026-07-08 22:19:18,836: publisherUpdate[/rosout] -> http://localhost:33021/ ['http://localhost:35541/', 'http://localhost:38443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:19:18,837: +SERVICE [/horizontal_flight_logger2/get_loggers] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:19:18,838: +SERVICE [/horizontal_flight_logger2/set_logger_level] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:19:18,839: +PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:19:18,841: +SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:19:18,842: +SUB [/mavros/battery] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:19:18,923: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35541/ ['http://localhost:38443/']
[rosmaster.master][INFO] 2026-07-08 22:19:18,924: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35541/ ['http://localhost:38443/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:22:37,562: -SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:22:37,562: -SUB [/mavros/battery] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:22:37,563: -PUB [/rosout] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:22:37,563: -PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger2 http://localhost:38443/
[rosmaster.master][INFO] 2026-07-08 22:22:37,563: -SERVICE [/horizontal_flight_logger2/get_loggers] /horizontal_flight_logger2 rosrpc://localhost:39687
[rosmaster.master][INFO] 2026-07-08 22:22:37,563: -SERVICE [/horizontal_flight_logger2/set_logger_level] /horizontal_flight_logger2 rosrpc://localhost:39687
[rosmaster.master][INFO] 2026-07-08 22:22:37,634: publisherUpdate[/rosout] -> http://localhost:33021/ ['http://localhost:35541/']
[rosmaster.master][INFO] 2026-07-08 22:22:37,635: publisherUpdate[/rosout] -> http://localhost:33021/ ['http://localhost:35541/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:22:37,635: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35541/ []
[rosmaster.master][INFO] 2026-07-08 22:22:37,635: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:35541/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:23:06,349: -PUB [/rosout_agg] /rosout http://localhost:33021/
[rosmaster.master][INFO] 2026-07-08 22:23:06,350: -SUB [/rosout] /rosout http://localhost:33021/
[rosmaster.master][INFO] 2026-07-08 22:23:06,351: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:58851
[rosmaster.master][INFO] 2026-07-08 22:23:06,351: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:58851
[rosmaster.master][INFO] 2026-07-08 22:23:06,352: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2026-07-08 22:23:06,401: keyboard interrupt, will exit
[rosmaster.main][INFO] 2026-07-08 22:23:06,401: stopping master...
[rospy.core][INFO] 2026-07-08 22:23:06,402: signal_shutdown [atexit]
