[rosmaster.main][INFO] 2026-06-24 03:51:17,374: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-06-24 03:51:17,374: Starting ROS Master Node
[rosmaster.master][INFO] 2026-06-24 03:51:25,830: +PUB [/move_base_simple/goal] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,832: +SUB [/mavros/global_position/gp_origin] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,832: +PUB [/mavros/home_position/home] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,833: +SUB [/mavros/home_position/set] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,834: +SERVICE [/mavros/home_position/req_update] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,837: +PUB [/mavros/imu/data] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,837: +PUB [/mavros/imu/mag] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,837: +PUB [/mavros/imu/temperature_imu] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,837: +PUB [/mavros/imu/temperature_baro] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,838: +PUB [/mavros/imu/static_pressure] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,838: +PUB [/mavros/imu/diff_pressure] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,838: +PUB [/mavros/imu/data_raw] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,844: +PUB [/mavros/landing_target/pose_in] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,844: +PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,845: +SUB [/mavros/landing_target/pose] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,847: +PUB [/mavros/local_position/pose] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,847: +PUB [/mavros/local_position/pose_cov] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,847: +PUB [/mavros/local_position/velocity_local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,847: +PUB [/mavros/local_position/velocity_body] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,848: +PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,848: +PUB [/mavros/local_position/accel] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,848: +PUB [/mavros/local_position/odom] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,848: +PUB [/mavros/log_transfer/raw/log_entry] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,849: +PUB [/mavros/log_transfer/raw/log_data] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,849: +SERVICE [/mavros/log_transfer/raw/log_request_list] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,849: +SERVICE [/mavros/log_transfer/raw/log_request_data] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,850: +SERVICE [/mavros/log_transfer/raw/log_request_end] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,850: +SERVICE [/mavros/log_transfer/raw/log_request_erase] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,851: +PUB [/mavros/mag_calibration/status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,851: +PUB [/mavros/mag_calibration/report] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,852: +PUB [/mavros/manual_control/control] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,853: +SUB [/mavros/manual_control/send] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,855: +SUB [/mavros/mocap/pose] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,856: +SUB [/mavros/mount_control/command] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,857: +PUB [/mavros/mount_control/orientation] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,857: +PUB [/mavros/mount_control/status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,857: +SERVICE [/mavros/mount_control/configure] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,860: +PUB [/mavros/nav_controller_output] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,862: +SUB [/mavros/obstacle/send] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,863: +PUB [/mavros/odometry/in] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,864: +SUB [/mavros/odometry/out] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,866: +SUB [/mavros/onboard_computer/status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,867: +SERVICE [/mavros/param/pull] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,868: +SERVICE [/mavros/param/push] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,869: +SERVICE [/mavros/param/set] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,869: +SERVICE [/mavros/param/get] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,869: +PUB [/mavros/param/param_value] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,871: +SUB [/mavros/play_tune] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,872: +PUB [/mavros/rallypoint/waypoints] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,873: +SERVICE [/mavros/rallypoint/pull] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,873: +SERVICE [/mavros/rallypoint/push] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,873: +SERVICE [/mavros/rallypoint/clear] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,874: +PUB [/mavros/rangefinder/rangefinder] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,875: +PUB [/mavros/rc/in] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,875: +PUB [/mavros/rc/out] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,876: +SUB [/mavros/rc/override] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,878: +SUB [/mavros/setpoint_accel/accel] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,882: +SUB [/mavros/setpoint_attitude/thrust] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,883: +SUB [/mavros/setpoint_attitude/cmd_vel] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,888: +SUB [/mavros/setpoint_position/local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,889: +SUB [/mavros/setpoint_position/global] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,890: +SUB [/mavros/setpoint_position/global_to_local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,891: +SUB [/mavros/global_position/global] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,892: +SUB [/mavros/local_position/pose] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,892: +SERVICE [/mavros/setpoint_position/mav_frame] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,894: +SUB [/mavros/setpoint_raw/local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,895: +SUB [/mavros/setpoint_raw/global] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,896: +SUB [/mavros/setpoint_raw/attitude] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,896: +PUB [/mavros/setpoint_raw/target_local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,896: +PUB [/mavros/setpoint_raw/target_global] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,897: +PUB [/mavros/setpoint_raw/target_attitude] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,898: +SUB [/mavros/setpoint_trajectory/local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,899: +PUB [/mavros/setpoint_trajectory/desired] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,899: +SERVICE [/mavros/setpoint_trajectory/reset] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,899: publisherUpdate[/mavros/home_position/home] -> http://localhost:36621/ ['http://localhost:36621/']
[rosmaster.master][INFO] 2026-06-24 03:51:25,899: +SERVICE [/mavros/setpoint_trajectory/mav_frame] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,900: publisherUpdate[/mavros/home_position/home] -> http://localhost:36621/ ['http://localhost:36621/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-24 03:51:25,901: +SUB [/mavros/setpoint_velocity/cmd_vel] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,902: +SUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,903: +SERVICE [/mavros/setpoint_velocity/mav_frame] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,905: +PUB [/mavros/state] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,906: +PUB [/mavros/extended_state] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,906: +PUB [/mavros/battery] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,906: +PUB [/mavros/estimator_status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,906: +PUB [/mavros/statustext/recv] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,906: +PUB [/mavros/sys_status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,907: +SUB [/mavros/statustext/send] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,908: +SERVICE [/mavros/set_stream_rate] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,908: +SERVICE [/mavros/set_mode] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,908: +SERVICE [/mavros/vehicle_info_get] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,909: +SERVICE [/mavros/set_message_interval] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,911: +PUB [/mavros/time_reference] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,912: +PUB [/mavros/timesync_status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,912: +PUB [/mavros/terrain/report] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,914: +SUB [/mavros/trajectory/generated] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,915: +SUB [/mavros/trajectory/path] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,915: +PUB [/mavros/trajectory/desired] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,917: +SUB [/mavros/tunnel/in] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,917: +PUB [/mavros/tunnel/out] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,918: +PUB [/mavros/vfr_hud] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,920: +SUB [/mavros/vision_pose/pose] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,921: +SUB [/mavros/vision_pose/pose_cov] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,923: +PUB [/mavros/mission/waypoints] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,923: +SERVICE [/mavros/mission/pull] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,923: +SERVICE [/mavros/mission/push] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,923: +SERVICE [/mavros/mission/clear] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,924: +PUB [/mavros/mission/reached] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,924: +SERVICE [/mavros/mission/set_current] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:25,924: +PUB [/mavros/wind_estimation] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:51:26,653: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-06-24 03:51:26,926: +PUB [/mavlink/gcs_ip] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,179: -PUB [/rosout] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,180: -PUB [/diagnostics] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,180: -PUB [/tf] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,181: -PUB [/tf_static] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,181: -PUB [/mavlink/from] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,181: -PUB [/mavros/radio_status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,182: -PUB [/mavros/adsb/vehicle] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,182: -PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,182: -PUB [/mavros/camera/image_captured] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,183: -PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,183: -PUB [/mavros/esc_info] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,183: -PUB [/mavros/esc_status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,183: -PUB [/mavros/esc_telemetry] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,184: -PUB [/mavros/geofence/waypoints] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,184: -PUB [/mavros/global_position/raw/fix] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,185: -PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,185: -PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,185: -PUB [/mavros/global_position/global] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,186: -PUB [/mavros/global_position/local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,186: -PUB [/mavros/global_position/rel_alt] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,186: -PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,187: -PUB [/mavros/global_position/gp_origin] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,187: -PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,187: -PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,188: -PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,188: -PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,188: -PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,189: -PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,189: -PUB [/move_base_simple/goal] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,189: -PUB [/mavros/home_position/home] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,190: -PUB [/mavros/imu/data] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,190: -PUB [/mavros/imu/mag] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,190: -PUB [/mavros/imu/temperature_imu] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,191: -PUB [/mavros/imu/temperature_baro] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,191: -PUB [/mavros/imu/static_pressure] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,192: -PUB [/mavros/imu/diff_pressure] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,192: -PUB [/mavros/imu/data_raw] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,193: -PUB [/mavros/landing_target/pose_in] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,193: publisherUpdate[/rosout] -> http://localhost:45415/ []
[rosmaster.master][INFO] 2026-06-24 03:53:33,194: -PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,194: publisherUpdate[/rosout] -> http://localhost:45415/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-24 03:53:33,194: publisherUpdate[/tf] -> http://localhost:36621/ []
[rosmaster.master][INFO] 2026-06-24 03:53:33,194: publisherUpdate[/tf] -> http://localhost:36621/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-24 03:53:33,194: publisherUpdate[/tf_static] -> http://localhost:36621/ []
[rosmaster.master][INFO] 2026-06-24 03:53:33,195: publisherUpdate[/tf_static] -> http://localhost:36621/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-24 03:53:33,196: -PUB [/mavros/local_position/pose] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,197: -PUB [/mavros/local_position/pose_cov] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,198: -PUB [/mavros/local_position/velocity_local] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,199: -PUB [/mavros/local_position/velocity_body] /mavros http://localhost:36621/
[rosmaster.threadpool][ERROR] 2026-06-24 03:53:33,199: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-24 03:53:33,199: publisherUpdate[/mavros/global_position/global] -> http://localhost:36621/ []
[rosmaster.master][INFO] 2026-06-24 03:53:33,200: -PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:36621/
[rosmaster.threadpool][ERROR] 2026-06-24 03:53:33,200: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-24 03:53:33,201: -PUB [/mavros/local_position/accel] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,201: publisherUpdate[/mavros/global_position/global] -> http://localhost:36621/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-24 03:53:33,201: -PUB [/mavros/local_position/odom] /mavros http://localhost:36621/
[rosmaster.threadpool][ERROR] 2026-06-24 03:53:33,202: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-24 03:53:33,202: publisherUpdate[/mavros/global_position/gp_origin] -> http://localhost:36621/ []
[rosmaster.master][INFO] 2026-06-24 03:53:33,202: -PUB [/mavros/log_transfer/raw/log_entry] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,203: publisherUpdate[/mavros/global_position/gp_origin] -> http://localhost:36621/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2026-06-24 03:53:33,203: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-24 03:53:33,203: publisherUpdate[/mavros/home_position/home] -> http://localhost:36621/ []
[rosmaster.master][INFO] 2026-06-24 03:53:33,203: -PUB [/mavros/log_transfer/raw/log_data] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,204: publisherUpdate[/mavros/home_position/home] -> http://localhost:36621/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2026-06-24 03:53:33,204: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-24 03:53:33,204: publisherUpdate[/mavros/local_position/pose] -> http://localhost:36621/ []
[rosmaster.master][INFO] 2026-06-24 03:53:33,205: -PUB [/mavros/mag_calibration/status] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,205: -PUB [/mavros/mag_calibration/report] /mavros http://localhost:36621/
[rosmaster.master][INFO] 2026-06-24 03:53:33,205: publisherUpdate[/mavros/local_position/pose] -> http://localhost:36621/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-24 03:53:33,206: -PUB [/mavros/manual_control/control] /mavros http://localhost:36621/
[rosmaster.threadpool][ERROR] 2026-06-24 03:53:33,206: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
